2;100.0;88.43401771228919;115.03153310235267;110.65488851820669;124.80434242197362
1;0.0625;0.08866356042868906;0.10377100810561336;0.1036763169874384;0.11769867485230522
2;100.0;88.43401771228919;115.03153310235267;110.65488851820669;146.1185939660003
1;0.0625;0.08866356042868906;0.10377100810561336;0.1036763169874384;0.12493416033280082
2;100.0;88.43401771228919;115.03153310235267;110.65488851820669;97.71258310925833
1;0.0625;0.08866356042868906;0.08374385093048527;0.13360436438444037;0.13132091712761793
2;100.0;88.43401771228919;101.74587009666413;82.68890115392051;99.5520169688414
1;0.0625;0.08866356042868906;0.08374385093048527;0.13360436438444037;0.12003550795830284
2;100.0;88.43401771228919;101.74587009666413;82.68890115392051;60.0165222710447
1;0.0625;0.08866356042868906;0.08374385093048527;0.13360436438444037;0.06384183907297591
2;100.0;88.43401771228919;101.74587009666413;82.68890115392051;96.78149263550061
1;0.0625;0.08866356042868906;0.08374385093048527;0.13360436438444037;0.057803029643092384
2;100.0;88.43401771228919;101.74587009666413;82.68890115392051;92.92834983390982
1;0.0625;0.08866356042868906;0.08374385093048527;0.13360436438444037;0.147849355091144
2;100.0;88.43401771228919;101.74587009666413;82.68890115392051;110.27709433830793
1;0.0625;0.08866356042868906;0.08374385093048527;0.0962845722124044;0.10901523125508754
2;100.0;88.43401771228919;101.74587009666413;94.44180050994775;75.54655294427694
1;0.0625;0.08866356042868906;0.08374385093048527;0.0962845722124044;0.10823317889814456
2;100.0;88.43401771228919;101.74587009666413;94.44180050994775;93.02500281032836
1;0.0625;0.08866356042868906;0.08374385093048527;0.0962845722124044;0.12770626931170334
2;100.0;88.43401771228919;101.74587009666413;94.44180050994775;91.33238304715472
1;0.0625;0.08866356042868906;0.08374385093048527;0.0962845722124044;0.08178611874970626
2;100.0;88.43401771228919;101.74587009666413;94.44180050994775;118.91828898322127
1;0.0625;0.08866356042868906;0.08374385093048527;0.0962845722124044;0.10413897469026812
2;100.0;88.43401771228919;101.74587009666413;94.44180050994775;100.75687401114642
1;0.0625;0.08866356042868906;0.08374385093048527;0.11927333585081427;0.25791078500478437
2;100.0;88.43401771228919;101.74587009666413;98.880005217915;86.46591040308962
1;0.0625;0.08866356042868906;0.08374385093048527;0.11927333585081427;0.18018092511832176
2;100.0;88.43401771228919;101.74587009666413;98.880005217915;126.58387999907185
1;0.0625;0.08866356042868906;0.08374385093048527;0.11927333585081427;0.17138000930310138
2;100.0;88.43401771228919;101.74587009666413;98.880005217915;84.61355178889632
1;0.0625;0.08866356042868906;0.08374385093048527;0.11927333585081427;0.03722377171468751
2;100.0;88.43401771228919;101.74587009666413;98.880005217915;105.7769763315497
1;0.0625;0.08866356042868906;0.08374385093048527;0.11927333585081427;0.23541717399395293
2;100.0;88.43401771228919;101.74587009666413;98.880005217915;74.97879080753502
1;0.0625;0.08866356042868906;0.08374385093048527;0.09035906403923058;0.16668030361119926
2;100.0;88.43401771228919;101.74587009666413;117.23937817532993;81.37037530771121
1;0.0625;0.08866356042868906;0.08374385093048527;0.09035906403923058;0.1613191111925939
2;100.0;88.43401771228919;101.74587009666413;117.23937817532993;97.96847163340665
1;0.0625;0.08866356042868906;0.08374385093048527;0.09035906403923058;0.07760923526105534
2;100.0;88.43401771228919;101.74587009666413;117.23937817532993;130.32357597343707
1;0.0625;0.08866356042868906;0.08374385093048527;0.09035906403923058;0.14707272516192116
2;100.0;88.43401771228919;101.74587009666413;117.23937817532993;115.53950021500764
1;0.0625;0.08866356042868906;0.08374385093048527;0.09035906403923058;0.14405170567388298
2;100.0;88.43401771228919;101.74587009666413;117.23937817532993;108.01335921176336
1;0.0625;0.08866356042868906;0.08374385093048527;0.0860451518063308;0.2104380100635247
2;100.0;88.43401771228919;101.74587009666413;105.00514009978629;84.34691555374974
1;0.0625;0.08866356042868906;0.08374385093048527;0.0860451518063308;0.12510212177357455
2;100.0;88.43401771228919;101.74587009666413;105.00514009978629;107.9994548106471
1;0.0625;0.08866356042868906;0.08374385093048527;0.0860451518063308;0.16806279993373566
2;100.0;88.43401771228919;101.74587009666413;105.00514009978629;79.32016343467791
1;0.0625;0.08866356042868906;0.08374385093048527;0.0860451518063308;0.19918528473926284
2;100.0;88.43401771228919;101.74587009666413;105.00514009978629;76.78920425687934
1;0.0625;0.08866356042868906;0.08374385093048527;0.0860451518063308;0.14809786110448048
2;100.0;88.43401771228919;101.74587009666413;105.00514009978629;96.65057095828293
1;0.0625;0.08866356042868906;0.10647577871738971;0.09584465434965818;0.10450907824384109
2;100.0;88.43401771228919;79.91118621969582;84.669930331993;88.8935118175243
1;0.0625;0.08866356042868906;0.10647577871738971;0.09584465434965818;0.16836791366909756
2;100.0;88.43401771228919;79.91118621969582;84.669930331993;92.5195052827411
1;0.0625;0.08866356042868906;0.10647577871738971;0.09584465434965818;0.1290288236529993
2;100.0;88.43401771228919;79.91118621969582;84.669930331993;100.73054971163991
1;0.0625;0.08866356042868906;0.10647577871738971;0.09584465434965818;0.16919895511799113
2;100.0;88.43401771228919;79.91118621969582;84.669930331993;82.18628327212404
1;0.0625;0.08866356042868906;0.10647577871738971;0.09584465434965818;0.1420264858880828
2;100.0;88.43401771228919;79.91118621969582;84.669930331993;74.1379054554792
1;0.0625;0.08866356042868906;0.10647577871738971;0.12254850345553586;0.20725621812215506
2;100.0;88.43401771228919;79.91118621969582;75.29139310863734;62.98936246978018
1;0.0625;0.08866356042868906;0.10647577871738971;0.12254850345553586;0.29916441363884577
2;100.0;88.43401771228919;79.91118621969582;75.29139310863734;10.355130064514483
1;0.0625;0.08866356042868906;0.10647577871738971;0.12254850345553586;0.1514103203698724
2;100.0;88.43401771228919;79.91118621969582;75.29139310863734;72.77188675279798
1;0.0625;0.08866356042868906;0.10647577871738971;0.12254850345553586;0.11292108131014898
2;100.0;88.43401771228919;79.91118621969582;75.29139310863734;87.46951398274625
1;0.0625;0.08866356042868906;0.10647577871738971;0.12254850345553586;0.14723622230362723
2;100.0;88.43401771228919;79.91118621969582;75.29139310863734;81.50407414209424
1;0.0625;0.08866356042868906;0.10647577871738971;0.13116641890344383;0.12191048535584424
2;100.0;88.43401771228919;79.91118621969582;111.76209897276432;133.4850437624523
1;0.0625;0.08866356042868906;0.10647577871738971;0.13116641890344383;0.09205020043721497
2;100.0;88.43401771228919;79.91118621969582;111.76209897276432;106.42301110500613
1;0.0625;0.08866356042868906;0.10647577871738971;0.13116641890344383;0.11537985539715911
2;100.0;88.43401771228919;79.91118621969582;111.76209897276432;112.30544585197563
1;0.0625;0.08866356042868906;0.10647577871738971;0.13116641890344383;0.16293856583674932
2;100.0;88.43401771228919;79.91118621969582;111.76209897276432;100.98998393579929
1;0.0625;0.08866356042868906;0.10647577871738971;0.13116641890344383;0.05880059039768785
2;100.0;88.43401771228919;79.91118621969582;111.76209897276432;125.78100242902691
1;0.0625;0.08866356042868906;0.10647577871738971;0.15650500988958038;0.13606117141886714
2;100.0;88.43401771228919;79.91118621969582;62.20831551978098;72.44716956786019
1;0.0625;0.08866356042868906;0.10647577871738971;0.15650500988958038;0.19957168084555885
2;100.0;88.43401771228919;79.91118621969582;62.20831551978098;53.38329907191716
1;0.0625;0.08866356042868906;0.10647577871738971;0.15650500988958038;0.07894696094800158
2;100.0;88.43401771228919;79.91118621969582;62.20831551978098;94.26901142380467
1;0.0625;0.08866356042868906;0.10647577871738971;0.15650500988958038;0.14044314628355029
2;100.0;88.43401771228919;79.91118621969582;62.20831551978098;79.25897026286405
1;0.0625;0.08866356042868906;0.10647577871738971;0.15650500988958038;0.24354328063566744
2;100.0;88.43401771228919;79.91118621969582;62.20831551978098;87.94173051484411
1;0.0625;0.08866356042868906;0.10647577871738971;0.10039776650722292;0.1536688896110031
2;100.0;88.43401771228919;79.91118621969582;94.9624843311968;102.78939098994084
1;0.0625;0.08866356042868906;0.10647577871738971;0.10039776650722292;0.07403236053115635
2;100.0;88.43401771228919;79.91118621969582;94.9624843311968;113.56882415292714
1;0.0625;0.08866356042868906;0.10647577871738971;0.10039776650722292;0.12175950209408239
2;100.0;88.43401771228919;79.91118621969582;94.9624843311968;100.37907480804891
1;0.0625;0.08866356042868906;0.10647577871738971;0.10039776650722292;0.13864847582577802
2;100.0;88.43401771228919;79.91118621969582;94.9624843311968;83.80534969729655
1;0.0625;0.08866356042868906;0.10647577871738971;0.10039776650722292;0.12766317494665486
2;100.0;88.43401771228919;79.91118621969582;94.9624843311968;96.9313014653678
1;0.0625;0.08866356042868906;0.07874049316874011;0.07392415558678428;0.041581328959309424
2;100.0;88.43401771228919;91.3994540585548;105.34999504735792;111.0183869069478
1;0.0625;0.08866356042868906;0.07874049316874011;0.07392415558678428;0.08155714931460734
2;100.0;88.43401771228919;91.3994540585548;105.34999504735792;99.08191337045942
1;0.0625;0.08866356042868906;0.07874049316874011;0.07392415558678428;0.053162232266846854
2;100.0;88.43401771228919;91.3994540585548;105.34999504735792;119.242401986092
1;0.0625;0.08866356042868906;0.07874049316874011;0.07392415558678428;0.0287101325603607
2;100.0;88.43401771228919;91.3994540585548;105.34999504735792;110.42043334946464
1;0.0625;0.08866356042868906;0.07874049316874011;0.07392415558678428;0.06701035101021631
2;100.0;88.43401771228919;91.3994540585548;105.34999504735792;109.0550936928778
1;0.0625;0.08866356042868906;0.07874049316874011;0.11587706838695118;0.1251005047842381
2;100.0;88.43401771228919;91.3994540585548;77.77614139379345;74.89004644150168
1;0.0625;0.08866356042868906;0.07874049316874011;0.11587706838695118;0.15691879532692268
2;100.0;88.43401771228919;91.3994540585548;77.77614139379345;118.883756669887
1;0.0625;0.08866356042868906;0.07874049316874011;0.11587706838695118;0.13177941061313136
2;100.0;88.43401771228919;91.3994540585548;77.77614139379345;101.43919390076238
1;0.0625;0.08866356042868906;0.07874049316874011;0.11587706838695118;0.12782976472734253
2;100.0;88.43401771228919;91.3994540585548;77.77614139379345;133.96606054460923
1;0.0625;0.08866356042868906;0.07874049316874011;0.11587706838695118;0.1750761080217935
2;100.0;88.43401771228919;91.3994540585548;77.77614139379345;109.77141997677309
1;0.0625;0.08866356042868906;0.07874049316874011;0.06594601440962945;0.06982947253203566
2;100.0;88.43401771228919;91.3994540585548;93.8248974010744;92.68434845970046
1;0.0625;0.08866356042868906;0.07874049316874011;0.06594601440962945;0.14987246885008368
2;100.0;88.43401771228919;91.3994540585548;93.8248974010744;77.84465514973371
1;0.0625;0.08866356042868906;0.07874049316874011;0.06594601440962945;0.052418939150040346
2;100.0;88.43401771228919;91.3994540585548;93.8248974010744;101.29218835444044
1;0.0625;0.08866356042868906;0.07874049316874011;0.06594601440962945;0.08817857169817896
2;100.0;88.43401771228919;91.3994540585548;93.8248974010744;111.85912623072122
1;0.0625;0.08866356042868906;0.07874049316874011;0.06594601440962945;0.11377332430071706
2;100.0;88.43401771228919;91.3994540585548;93.8248974010744;73.18739537958042
1;0.0625;0.08866356042868906;0.07874049316874011;0.10376589963323042;0.09590235049017609
2;100.0;88.43401771228919;91.3994540585548;125.08575013096305;116.54294283721751
1;0.0625;0.08866356042868906;0.07874049316874011;0.10376589963323042;0.12889453787066624
2;100.0;88.43401771228919;91.3994540585548;125.08575013096305;170.85824147483984
1;0.0625;0.08866356042868906;0.07874049316874011;0.10376589963323042;0.016063538021687078
2;100.0;88.43401771228919;91.3994540585548;125.08575013096305;121.66737867187398
1;0.0625;0.08866356042868906;0.07874049316874011;0.10376589963323042;0.09070832826821483
2;100.0;88.43401771228919;91.3994540585548;125.08575013096305;131.64299696143985
1;0.0625;0.08866356042868906;0.07874049316874011;0.10376589963323042;0.13273216755992961
2;100.0;88.43401771228919;91.3994540585548;125.08575013096305;114.52565750425056
1;0.0625;0.08866356042868906;0.07874049316874011;0.08616419000983955;0.1027369693948341
2;100.0;88.43401771228919;91.3994540585548;117.01635029662704;127.5160185365913
1;0.0625;0.08866356042868906;0.07874049316874011;0.08616419000983955;0.07832435822886981
2;100.0;88.43401771228919;91.3994540585548;117.01635029662704;124.50553159635511
1;0.0625;0.08866356042868906;0.07874049316874011;0.08616419000983955;0.0730027084454597
2;100.0;88.43401771228919;91.3994540585548;117.01635029662704;132.8984621130303
1;0.0625;0.08866356042868906;0.07874049316874011;0.08616419000983955;0.08212896975441655
2;100.0;88.43401771228919;91.3994540585548;117.01635029662704;129.56169576887723
1;0.0625;0.08866356042868906;0.07874049316874011;0.08616419000983955;0.10629982064465845
2;100.0;88.43401771228919;91.3994540585548;117.01635029662704;86.93972830783775
1;0.0625;0.07112133599821907;0.11389336711908722;0.14123805488396782;0.09172370804631805
2;100.0;121.5159087754351;96.21581685814809;82.684765016181;109.07235914424635
1;0.0625;0.07112133599821907;0.11389336711908722;0.14123805488396782;0.16058985655519198
2;100.0;121.5159087754351;96.21581685814809;82.684765016181;98.45190235734597
1;0.0625;0.07112133599821907;0.11389336711908722;0.14123805488396782;0.19090746621201754
2;100.0;121.5159087754351;96.21581685814809;82.684765016181;71.35434450382294
1;0.0625;0.07112133599821907;0.11389336711908722;0.14123805488396782;0.21832498685570326
2;100.0;121.5159087754351;96.21581685814809;82.684765016181;65.02550042587286
1;0.0625;0.07112133599821907;0.11389336711908722;0.14123805488396782;0.17704907124376967
2;100.0;121.5159087754351;96.21581685814809;82.684765016181;99.39872565663163
1;0.0625;0.07112133599821907;0.11389336711908722;0.09042089210535913;0.06878120637153656
2;100.0;121.5159087754351;96.21581685814809;93.66371636604549;104.92624857161034
1;0.0625;0.07112133599821907;0.11389336711908722;0.09042089210535913;0.14925618450068642
2;100.0;121.5159087754351;96.21581685814809;93.66371636604549;100.77492114715817
1;0.0625;0.07112133599821907;0.11389336711908722;0.09042089210535913;0.1273479996521433
2;100.0;121.5159087754351;96.21581685814809;93.66371636604549;80.08979112862806
1;0.0625;0.07112133599821907;0.11389336711908722;0.09042089210535913;0.18636026357139635
2;100.0;121.5159087754351;96.21581685814809;93.66371636604549;106.87543828991979
1;0.0625;0.07112133599821907;0.11389336711908722;0.09042089210535913;0.06735961379603918
2;100.0;121.5159087754351;96.21581685814809;93.66371636604549;82.90999517235379
1;0.0625;0.07112133599821907;0.11389336711908722;0.07241335816305693;0.0580810313070177
2;100.0;121.5159087754351;96.21581685814809;112.20339641269793;110.13999335987944
1;0.0625;0.07112133599821907;0.11389336711908722;0.07241335816305693;0.0692454189433711
2;100.0;121.5159087754351;96.21581685814809;112.20339641269793;121.8836418061436
1;0.0625;0.07112133599821907;0.11389336711908722;0.07241335816305693;0.03931892214085391
2;100.0;121.5159087754351;96.21581685814809;112.20339641269793;105.31101849393474
1;0.0625;0.07112133599821907;0.11389336711908722;0.07241335816305693;0.04050220251501346
2;100.0;121.5159087754351;96.21581685814809;112.20339641269793;110.36061158306984
1;0.0625;0.07112133599821907;0.11389336711908722;0.07241335816305693;0.07586912872390136
2;100.0;121.5159087754351;96.21581685814809;112.20339641269793;95.7499869422075
1;0.0625;0.07112133599821907;0.11389336711908722;0.09224015019661179;0.0747083526165097
2;100.0;121.5159087754351;96.21581685814809;90.41486686233752;111.31524711937685
1;0.0625;0.07112133599821907;0.11389336711908722;0.09224015019661179;0.14266069770096593
2;100.0;121.5159087754351;96.21581685814809;90.41486686233752;90.15155735926398
1;0.0625;0.07112133599821907;0.11389336711908722;0.09224015019661179;0.12414234553217975
2;100.0;121.5159087754351;96.21581685814809;90.41486686233752;105.36545394849409
1;0.0625;0.07112133599821907;0.11389336711908722;0.09224015019661179;0.06768459674477864
2;100.0;121.5159087754351;96.21581685814809;90.41486686233752;95.87434260227612
1;0.0625;0.07112133599821907;0.11389336711908722;0.09224015019661179;0.10710668561798078
2;100.0;121.5159087754351;96.21581685814809;90.41486686233752;82.02768554361555
1;0.0625;0.07112133599821907;0.11389336711908722;0.154654965339712;0.060202851264768605
2;100.0;121.5159087754351;96.21581685814809;98.71195447607464;114.24941018282745
1;0.0625;0.07112133599821907;0.11389336711908722;0.154654965339712;0.2511450832179675
2;100.0;121.5159087754351;96.21581685814809;98.71195447607464;70.92880276027718
1;0.0625;0.07112133599821907;0.11389336711908722;0.154654965339712;0.1777472164512822
2;100.0;121.5159087754351;96.21581685814809;98.71195447607464;78.38900376808319
1;0.0625;0.07112133599821907;0.11389336711908722;0.154654965339712;0.19642141643866493
2;100.0;121.5159087754351;96.21581685814809;98.71195447607464;103.70687414574438
1;0.0625;0.07112133599821907;0.11389336711908722;0.154654965339712;0.21213654019988118
2;100.0;121.5159087754351;96.21581685814809;98.71195447607464;101.47476277376042
1;0.0625;0.07112133599821907;0.12493176492813601;0.11987701521538026;0.1367974311285978
2;100.0;121.5159087754351;82.22196066599294;88.05457768136841;83.09494838864201
1;0.0625;0.07112133599821907;0.12493176492813601;0.11987701521538026;0.078070444312653
2;100.0;121.5159087754351;82.22196066599294;88.05457768136841;74.0118403385351
1;0.0625;0.07112133599821907;0.12493176492813601;0.11987701521538026;0.22053642087166486
2;100.0;121.5159087754351;82.22196066599294;88.05457768136841;97.10176165058543
1;0.0625;0.07112133599821907;0.12493176492813601;0.11987701521538026;0.14626483286749903
2;100.0;121.5159087754351;82.22196066599294;88.05457768136841;95.36682344473337
1;0.0625;0.07112133599821907;0.12493176492813601;0.11987701521538026;0.13613849742656275
2;100.0;121.5159087754351;82.22196066599294;88.05457768136841;90.97329937773992
1;0.0625;0.07112133599821907;0.12493176492813601;0.0951834956227516;0.011857927101847274
2;100.0;121.5159087754351;82.22196066599294;114.91818196708734;123.56242076167884
1;0.0625;0.07112133599821907;0.12493176492813601;0.0951834956227516;0.0985316891797431
2;100.0;121.5159087754351;82.22196066599294;114.91818196708734;110.22418212383788
1;0.0625;0.07112133599821907;0.12493176492813601;0.0951834956227516;0.04784664460247384
2;100.0;121.5159087754351;82.22196066599294;114.91818196708734;118.0149915008737
1;0.0625;0.07112133599821907;0.12493176492813601;0.0951834956227516;0.0697459210898285
2;100.0;121.5159087754351;82.22196066599294;114.91818196708734;129.6749626146285
1;0.0625;0.07112133599821907;0.12493176492813601;0.0951834956227516;0.11396632201242403
2;100.0;121.5159087754351;82.22196066599294;114.91818196708734;112.29352094523331
1;0.0625;0.07112133599821907;0.12493176492813601;0.036784058723845735;0.0031136879520740164
2;100.0;121.5159087754351;82.22196066599294;93.47870767752597;95.84227657428517
1;0.0625;0.07112133599821907;0.12493176492813601;0.036784058723845735;0.0467433656089286
2;100.0;121.5159087754351;82.22196066599294;93.47870767752597;91.35469045329627
1;0.0625;0.07112133599821907;0.12493176492813601;0.036784058723845735;0.04586819065118889
2;100.0;121.5159087754351;82.22196066599294;93.47870767752597;78.0611215054288
1;0.0625;0.07112133599821907;0.12493176492813601;0.036784058723845735;0.05303340806418281
2;100.0;121.5159087754351;82.22196066599294;93.47870767752597;106.8050067906074
1;0.0625;0.07112133599821907;0.12493176492813601;0.036784058723845735;0.034783699564264886
2;100.0;121.5159087754351;82.22196066599294;93.47870767752597;90.21153115586212
1;0.0625;0.07112133599821907;0.12493176492813601;0.06612799818637954;0.09264490290978922
2;100.0;121.5159087754351;82.22196066599294;99.95982057488854;83.6998236761657
1;0.0625;0.07112133599821907;0.12493176492813601;0.06612799818637954;0.07356279749517292
2;100.0;121.5159087754351;82.22196066599294;99.95982057488854;101.49358784209416
1;0.0625;0.07112133599821907;0.12493176492813601;0.06612799818637954;0.08418659027075605
2;100.0;121.5159087754351;82.22196066599294;99.95982057488854;93.90760512069195
1;0.0625;0.07112133599821907;0.12493176492813601;0.06612799818637954;0.05095953650205335
2;100.0;121.5159087754351;82.22196066599294;99.95982057488854;116.68773199006202
1;0.0625;0.07112133599821907;0.12493176492813601;0.06612799818637954;0.08845179652081882
2;100.0;121.5159087754351;82.22196066599294;99.95982057488854;103.26152980339933
1;0.0625;0.07112133599821907;0.12493176492813601;0.15524863952897916;0.08949718549743191
2;100.0;121.5159087754351;82.22196066599294;74.84672304765263;78.51661533345977
1;0.0625;0.07112133599821907;0.12493176492813601;0.15524863952897916;0.12999937219866864
2;100.0;121.5159087754351;82.22196066599294;74.84672304765263;71.84294616217616
1;0.0625;0.07112133599821907;0.12493176492813601;0.15524863952897916;0.19315548605311075
2;100.0;121.5159087754351;82.22196066599294;74.84672304765263;93.35245785662136
1;0.0625;0.07112133599821907;0.12493176492813601;0.15524863952897916;0.16904237919302126
2;100.0;121.5159087754351;82.22196066599294;74.84672304765263;66.02079785170638
1;0.0625;0.07112133599821907;0.12493176492813601;0.15524863952897916;0.18023924951625536
2;100.0;121.5159087754351;82.22196066599294;74.84672304765263;95.98204454520148
1;0.0625;0.07112133599821907;0.07674105646296275;0.1291888021824098;0.06758281356605082
2;100.0;121.5159087754351;142.86101851086772;104.51519955604037;109.28137169274387
1;0.0625;0.07112133599821907;0.07674105646296275;0.1291888021824098;0.20367031497046184
2;100.0;121.5159087754351;142.86101851086772;104.51519955604037;80.94162217623575
1;0.0625;0.07112133599821907;0.07674105646296275;0.1291888021824098;0.11017266886324732
2;100.0;121.5159087754351;142.86101851086772;104.51519955604037;126.99502815518233
1;0.0625;0.07112133599821907;0.07674105646296275;0.1291888021824098;0.06217825139863437
2;100.0;121.5159087754351;142.86101851086772;104.51519955604037;120.5206054844085
1;0.0625;0.07112133599821907;0.07674105646296275;0.1291888021824098;0.20255466146398468
2;100.0;121.5159087754351;142.86101851086772;104.51519955604037;91.20675249987545
1;0.0625;0.07112133599821907;0.07674105646296275;0.06749528734615665;0.07217079758013677
2;100.0;121.5159087754351;142.86101851086772;139.21813381669125;137.82174328164285
1;0.0625;0.07112133599821907;0.07674105646296275;0.06749528734615665;0.06675637476535232
2;100.0;121.5159087754351;142.86101851086772;139.21813381669125;153.78796042664246
1;0.0625;0.07112133599821907;0.07674105646296275;0.06749528734615665;0.05955624939587639
2;100.0;121.5159087754351;142.86101851086772;139.21813381669125;139.8551821592732
1;0.0625;0.07112133599821907;0.07674105646296275;0.06749528734615665;0.08055344600121014
2;100.0;121.5159087754351;142.86101851086772;139.21813381669125;131.34242270725784
1;0.0625;0.07112133599821907;0.07674105646296275;0.06749528734615665;0.0948214181481792
2;100.0;121.5159087754351;142.86101851086772;139.21813381669125;113.85176357924753
1;0.0625;0.07112133599821907;0.07674105646296275;0.11059856583884423;0.09971584430963007
2;100.0;121.5159087754351;142.86101851086772;85.28596590138928;63.48164143706969
1;0.0625;0.07112133599821907;0.07674105646296275;0.11059856583884423;0.12933970261952538
2;100.0;121.5159087754351;142.86101851086772;85.28596590138928;79.2057155006025
1;0.0625;0.07112133599821907;0.07674105646296275;0.11059856583884423;0.10980929028210286
2;100.0;121.5159087754351;142.86101851086772;85.28596590138928;101.04462734427494
1;0.0625;0.07112133599821907;0.07674105646296275;0.11059856583884423;0.04723916586004971
2;100.0;121.5159087754351;142.86101851086772;85.28596590138928;89.61145856589091
1;0.0625;0.07112133599821907;0.07674105646296275;0.11059856583884423;0.08323024013668327
2;100.0;121.5159087754351;142.86101851086772;85.28596590138928;98.80739330838631
1;0.0625;0.07112133599821907;0.07674105646296275;0.08364253524339162;0.11155155179057356
2;100.0;121.5159087754351;142.86101851086772;163.58580725694853;219.4668585513192
1;0.0625;0.07112133599821907;0.07674105646296275;0.08364253524339162;0.1297692139947739
2;100.0;121.5159087754351;142.86101851086772;163.58580725694853;186.02852485569719
1;0.0625;0.07112133599821907;0.07674105646296275;0.08364253524339162;0.07438194705818692
2;100.0;121.5159087754351;142.86101851086772;163.58580725694853;161.25171199071949
1;0.0625;0.07112133599821907;0.07674105646296275;0.08364253524339162;0.11116552634633804
2;100.0;121.5159087754351;142.86101851086772;163.58580725694853;146.26157324822609
1;0.0625;0.07112133599821907;0.07674105646296275;0.08364253524339162;0.09025092032812802
2;100.0;121.5159087754351;142.86101851086772;163.58580725694853;131.48925133528545
1;0.0625;0.07112133599821907;0.07674105646296275;0.09249706846922984;0.059343328006484876
2;100.0;121.5159087754351;142.86101851086772;120.94384475108612;123.50678243206627
1;0.0625;0.07112133599821907;0.07674105646296275;0.09249706846922984;0.1715438393384302
2;100.0;121.5159087754351;142.86101851086772;120.94384475108612;87.42884372334618
1;0.0625;0.07112133599821907;0.07674105646296275;0.09249706846922984;0.09738056941956963
2;100.0;121.5159087754351;142.86101851086772;120.94384475108612;98.53894782393941
1;0.0625;0.07112133599821907;0.07674105646296275;0.09249706846922984;0.14004897331303406
2;100.0;121.5159087754351;142.86101851086772;120.94384475108612;115.87749531885338
1;0.0625;0.07112133599821907;0.07674105646296275;0.09249706846922984;0.09414672437682853
2;100.0;121.5159087754351;142.86101851086772;120.94384475108612;136.6591008067235
1;0.0625;0.07112133599821907;0.06343182868655706;0.05772676032266864;0.07524631586981544
2;100.0;121.5159087754351;124.27629734232511;128.76284348483645;121.0891701390561
1;0.0625;0.07112133599821907;0.06343182868655706;0.05772676032266864;0.12950326949952623
2;100.0;121.5159087754351;124.27629734232511;128.76284348483645;107.87752932185232
1;0.0625;0.07112133599821907;0.06343182868655706;0.05772676032266864;0.10656694853359325
2;100.0;121.5159087754351;124.27629734232511;128.76284348483645;142.09624412178553
1;0.0625;0.07112133599821907;0.06343182868655706;0.05772676032266864;0.17245877272909646
2;100.0;121.5159087754351;124.27629734232511;128.76284348483645;77.60616287400269
1;0.0625;0.07112133599821907;0.06343182868655706;0.05772676032266864;0.12059760839749877
2;100.0;121.5159087754351;124.27629734232511;128.76284348483645;94.43531445093085
1;0.0625;0.07112133599821907;0.06343182868655706;0.06314278478175706;0.08099183249495588
2;100.0;121.5159087754351;124.27629734232511;119.93585381400352;126.50368268395047
1;0.0625;0.07112133599821907;0.06343182868655706;0.06314278478175706;0.14076787958489245
2;100.0;121.5159087754351;124.27629734232511;119.93585381400352;140.46039244520182
1;0.0625;0.07112133599821907;0.06343182868655706;0.06314278478175706;0.12188265136292005
2;100.0;121.5159087754351;124.27629734232511;119.93585381400352;108.26306163507228
1;0.0625;0.07112133599821907;0.06343182868655706;0.06314278478175706;0.05286976867878712
2;100.0;121.5159087754351;124.27629734232511;119.93585381400352;137.87024713468065
1;0.0625;0.07112133599821907;0.06343182868655706;0.06314278478175706;0.06082565660485038
2;100.0;121.5159087754351;124.27629734232511;119.93585381400352;120.5946381738332
1;0.0625;0.07112133599821907;0.06343182868655706;0.09538075400488615;0.16459032113624347
2;100.0;121.5159087754351;124.27629734232511;107.97914918973113;91.42184397570925
1;0.0625;0.07112133599821907;0.06343182868655706;0.09538075400488615;0.19308618933046998
2;100.0;121.5159087754351;124.27629734232511;107.97914918973113;88.62100986334906
1;0.0625;0.07112133599821907;0.06343182868655706;0.09538075400488615;0.12580604918597374
2;100.0;121.5159087754351;124.27629734232511;107.97914918973113;101.92488562501488
1;0.0625;0.07112133599821907;0.06343182868655706;0.09538075400488615;0.07711724519032538
2;100.0;121.5159087754351;124.27629734232511;107.97914918973113;123.70192738123623
1;0.0625;0.07112133599821907;0.06343182868655706;0.09538075400488615;0.09217525164666102
2;100.0;121.5159087754351;124.27629734232511;107.97914918973113;114.3892612360332
1;0.0625;0.07112133599821907;0.06343182868655706;0.13760063640363687;0.17566977164957237
2;100.0;121.5159087754351;124.27629734232511;95.09401413718467;89.88883838481874
1;0.0625;0.07112133599821907;0.06343182868655706;0.13760063640363687;0.23126020576052692
2;100.0;121.5159087754351;124.27629734232511;95.09401413718467;61.49087103061067
1;0.0625;0.07112133599821907;0.06343182868655706;0.13760063640363687;0.18855937058324077
2;100.0;121.5159087754351;124.27629734232511;95.09401413718467;132.75845097698314
1;0.0625;0.07112133599821907;0.06343182868655706;0.13760063640363687;0.12749409160673636
2;100.0;121.5159087754351;124.27629734232511;95.09401413718467;96.96529808827343
1;0.0625;0.07112133599821907;0.06343182868655706;0.13760063640363687;0.12639890297309628
2;100.0;121.5159087754351;124.27629734232511;95.09401413718467;115.7165083983414
1;0.0625;0.07112133599821907;0.06343182868655706;0.07305400279711924;0.05807711694431701
